NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,120,20,89,2023-03-07 03:57:30.921179,2023-03-07 03:58:56.299426,85.37824702262878,1.4229707837104797,asleep,0.7302725231505262,0.5805834528933524,0.33000543666287746,0.4208171175571557,0.2619815583939833,0.6146614392131287,"[[86169 9647]
 [27112 13354]]",86169.0,9647.0,27112.0,13354.0
LSTM,128,3,32,120,20,89,2023-03-07 03:57:30.921179,2023-03-07 03:58:56.299426,85.37824702262878,1.4229707837104797,avg,0.7297478757282694,0.6697993226013712,0.6147699412220596,0.6220696237676139,0.26168068164674685,0.6145176949361906,,,,,
LSTM,128,3,32,120,20,90,2023-03-07 03:58:57.033323,2023-03-07 04:00:21.949736,84.91641306877136,1.4152735511461894,awake,0.728944394710967,0.7587926393363047,0.8994612125333473,0.8231605151036432,0.260476129190914,0.6139564705809966,"[[13367 27330]
 [9610 85975]]",13367.0,27330.0,9610.0,85975.0
LSTM,128,3,32,120,20,90,2023-03-07 03:58:57.033323,2023-03-07 04:00:21.949736,84.91641306877136,1.4152735511461894,asleep,0.7300083650078514,0.5798842320581451,0.32926407354322146,0.42003057862963605,0.2611141775833349,0.6142594476424467,"[[86163 9653]
 [27142 13324]]",86163.0,9653.0,27142.0,13324.0
LSTM,128,3,32,120,20,90,2023-03-07 03:58:57.033323,2023-03-07 04:00:21.949736,84.91641306877136,1.4152735511461894,avg,0.7294763798594092,0.669338435697225,0.6143626430382844,0.6215955468666396,0.26079515338712445,0.6141079591117216,,,,,
LSTM,128,3,32,120,20,91,2023-03-07 04:00:22.678810,2023-03-07 04:01:46.138095,83.45928502082825,1.3909880836804709,awake,0.7289370569847815,0.7589504919017256,0.8990845844013182,0.8230955995383562,0.2608792338942906,0.6141981636408145,"[[13402 27295]
 [9646 85939]]",13402.0,27295.0,9646.0,85939.0
LSTM,128,3,32,120,20,91,2023-03-07 04:00:22.678810,2023-03-07 04:01:46.138095,83.45928502082825,1.3909880836804709,asleep,0.7300010272816659,0.5796164526206179,0.3301289971828201,0.42066316087791666,0.26152172206578717,0.614504049397121,"[[86127 9689]
 [27107 13359]]",86127.0,9689.0,27107.0,13359.0
LSTM,128,3,32,120,20,91,2023-03-07 04:00:22.678810,2023-03-07 04:01:46.138095,83.45928502082825,1.3909880836804709,avg,0.7294690421332237,0.6692834722611718,0.6146067907920691,0.6218793802081364,0.26120047798003887,0.6143511065189677,,,,,
LSTM,128,3,32,120,20,92,2023-03-07 04:01:46.866768,2023-03-07 04:03:12.164264,85.29749608039856,1.4216249346733094,awake,0.7275502267357391,0.7565278448238031,0.9017628288957472,0.8227854142802596,0.2528772755213359,0.6100700524310174,"[[12957 27740]
 [9390 86195]]",12957.0,27740.0,9390.0,86195.0
LSTM,128,3,32,120,20,92,2023-03-07 04:01:46.866768,2023-03-07 04:03:12.164264,85.29749608039856,1.4216249346733094,asleep,0.7285995215802528,0.5778404260079653,0.3191073988039342,0.411156926114021,0.2534225578013921,0.6103239256689789,"[[86382 9434]
 [27553 12913]]",86382.0,9434.0,27553.0,12913.0
LSTM,128,3,32,120,20,92,2023-03-07 04:01:46.866768,2023-03-07 04:03:12.164264,85.29749608039856,1.4216249346733094,avg,0.7280748741579959,0.6671841354158842,0.6104351138498407,0.6169711701971403,0.253149916661364,0.6101969890499981,,,,,
LSTM,128,3,32,120,20,93,2023-03-07 04:03:12.898523,2023-03-07 04:04:37.209678,84.31115484237671,1.405185914039612,awake,0.7275869153666662,0.7577056002257018,0.8991159700789872,0.822376069930003,0.25605869853144636,0.6119163898359159,"[[13215 27482]
 [9643 85942]]",13215.0,27482.0,9643.0,85942.0
LSTM,128,3,32,120,20,93,2023-03-07 04:03:12.898523,2023-03-07 04:04:37.209678,84.31115484237671,1.405185914039612,asleep,0.728621534758809,0.5761658937789833,0.3254584095289873,0.41595603562630284,0.256597336731776,0.612173973905347,"[[86128 9688]
 [27296 13170]]",86128.0,9688.0,27296.0,13170.0
LSTM,128,3,32,120,20,93,2023-03-07 04:03:12.898523,2023-03-07 04:04:37.209678,84.31115484237671,1.405185914039612,avg,0.7281042250627376,0.6669357470023425,0.6122871898039872,0.619166052778153,0.25632801763161117,0.6120451818706314,,,,,
LSTM,128,3,32,120,20,94,2023-03-07 04:04:37.938183,2023-03-07 04:06:02.235143,84.29695987701416,1.4049493312835692,awake,0.7250113734755874,0.7541839814531298,0.9018883716064237,0.8214493306017437,0.24364718743339409,0.6057344651849844,"[[12599 28098]
 [9378 86207]]",12599.0,28098.0,9378.0,86207.0
LSTM,128,3,32,120,20,94,2023-03-07 04:04:37.938183,2023-03-07 04:06:02.235143,84.29695987701416,1.4049493312835692,asleep,0.7260753437724717,0.5713245665923465,0.31028517768002767,0.40215876879714296,0.24418640257233282,0.6059806534638763,"[[86395 9421]
 [27910 12556]]",86395.0,9421.0,27910.0,12556.0
LSTM,128,3,32,120,20,94,2023-03-07 04:04:37.938183,2023-03-07 04:06:02.235143,84.29695987701416,1.4049493312835692,avg,0.7255433586240296,0.6627542740227381,0.6060867746432257,0.6118040496994434,0.24391679500286345,0.6058575593244304,,,,,
LSTM,128,3,32,120,20,95,2023-03-07 04:06:02.962234,2023-03-07 04:07:27.611725,84.64949107170105,1.4108248511950174,awake,0.7208141940975331,0.7482375680596423,0.9071925511324999,0.8200836028674648,0.22207403789573188,0.5951300495545047,"[[11520 29177]
 [8871 86714]]",11520.0,29177.0,8871.0,86714.0
LSTM,128,3,32,120,20,95,2023-03-07 04:06:02.962234,2023-03-07 04:07:27.611725,84.64949107170105,1.4108248511950174,asleep,0.721995568013384,0.5632386837330194,0.28381851430830823,0.3774422005685459,0.2227935407495274,0.5954347643763299,"[[86910 8906]
 [28981 11485]]",86910.0,8906.0,28981.0,11485.0
LSTM,128,3,32,120,20,95,2023-03-07 04:06:02.962234,2023-03-07 04:07:27.611725,84.64949107170105,1.4108248511950174,avg,0.7214048810554585,0.6557381258963308,0.5955055327204041,0.5987629017180054,0.22243378932262964,0.5952824069654172,,,,,
LSTM,128,3,32,120,20,96,2023-03-07 04:07:28.341674,2023-03-07 04:08:52.831207,84.48953294754028,1.4081588824590048,awake,0.7184441085396457,0.7451370203431078,0.9097243291311399,0.8192460065101775,0.21022164326947634,0.589454394951102,"[[10955 29742]
 [8629 86956]]",10955.0,29742.0,8629.0,86956.0
LSTM,128,3,32,120,20,96,2023-03-07 04:07:28.341674,2023-03-07 04:08:52.831207,84.48953294754028,1.4081588824590048,asleep,0.7196401579078675,0.5576491013071896,0.26988088765877527,0.36373022481265616,0.21090307479642056,0.589734006491156,"[[87153 8663]
 [29545 10921]]",87153.0,8663.0,29545.0,10921.0
LSTM,128,3,32,120,20,96,2023-03-07 04:07:28.341674,2023-03-07 04:08:52.831207,84.48953294754028,1.4081588824590048,avg,0.7190421332237567,0.6513930608251487,0.5898026083949576,0.5914881156614169,0.21056235903294845,0.589594200721129,,,,,
LSTM,128,3,32,120,20,97,2023-03-07 04:08:53.559316,2023-03-07 04:10:18.403434,84.84411811828613,1.414068635304769,awake,0.7147018681850869,0.7404668204641064,0.9133650677407543,0.8178782044976556,0.19164298004909686,0.5807334467140757,"[[10097 30600]
 [8281 87304]]",10097.0,30600.0,8281.0,87304.0
LSTM,128,3,32,120,20,97,2023-03-07 04:08:53.559316,2023-03-07 04:10:18.403434,84.84411811828613,1.414068635304769,asleep,0.7159125930056794,0.547611274349766,0.248702614540602,0.3420569641764665,0.19224034491147746,0.5809660688967516,"[[87502 8314]
 [30402 10064]]",87502.0,8314.0,30402.0,10064.0
LSTM,128,3,32,120,20,97,2023-03-07 04:08:53.559316,2023-03-07 04:10:18.403434,84.84411811828613,1.414068635304769,avg,0.7153072305953831,0.6440390474069362,0.5810338411406781,0.5799675843370611,0.19194166248028716,0.5808497578054137,,,,,
LSTM,128,3,32,120,20,98,2023-03-07 04:10:19.136319,2023-03-07 04:11:42.647700,83.51138114929199,1.3918563524882,awake,0.7155677198749651,0.7417751680708025,0.9119213265679762,0.8180952157488445,0.1967463112989598,0.5831567711052035,"[[10353 30344]
 [8419 87166]]",10353.0,30344.0,8419.0,87166.0
LSTM,128,3,32,120,20,98,2023-03-07 04:10:19.136319,2023-03-07 04:11:42.647700,83.51138114929199,1.3918563524882,asleep,0.7167784446955577,0.5497549541870872,0.2550289131616666,0.34842499746784167,0.1973819005325107,0.5834090879576388,"[[87364 8452]
 [30146 10320]]",87364.0,8452.0,30146.0,10320.0
LSTM,128,3,32,120,20,98,2023-03-07 04:10:19.136319,2023-03-07 04:11:42.647700,83.51138114929199,1.3918563524882,avg,0.7161730822852614,0.6457650611289448,0.5834751198648214,0.583260106608343,0.19706410591573525,0.5832829295314211,,,,,
LSTM,128,3,32,120,20,99,2023-03-07 04:11:43.383005,2023-03-07 04:13:06.840939,83.45793414115906,1.3909655690193177,awake,0.7151641449347677,0.7408953957139826,0.9132813726003034,0.8181059931587085,0.1934862953216714,0.5815638993133959,"[[10168 30529]
 [8289 87296]]",10168.0,30529.0,8289.0,87296.0
LSTM,128,3,32,120,20,99,2023-03-07 04:11:43.383005,2023-03-07 04:13:06.840939,83.45793414115906,1.3909655690193177,asleep,0.7163748697553602,0.5491141572303191,0.25045717392378786,0.34400828199514616,0.19409424751152582,0.5818016019072056,"[[87494 8322]
 [30331 10135]]",87494.0,8322.0,30331.0,10135.0
LSTM,128,3,32,120,20,99,2023-03-07 04:11:43.383005,2023-03-07 04:13:06.840939,83.45793414115906,1.3909655690193177,avg,0.715769507345064,0.6450047764721508,0.5818692732620456,0.5810571375769273,0.1937902714165986,0.5816827506103008,,,,,
LSTM,128,3,32,120,20,100,2023-03-07 04:13:07.580854,2023-03-07 04:14:30.801086,83.2202320098877,1.3870038668314615,awake,0.7150540790419865,0.7403116531165311,0.914536799707067,0.818252872487305,0.19144934218871035,0.5805330139528528,"[[10033 30664]
 [8169 87416]]",10033.0,30664.0,8169.0,87416.0
LSTM,128,3,32,120,20,100,2023-03-07 04:13:07.580854,2023-03-07 04:14:30.801086,83.2202320098877,1.3870038668314615,asleep,0.7162648038625791,0.549390176903637,0.24712103988533585,0.34090134315129206,0.19203683664821414,0.5807597351050625,"[[87614 8202]
 [30466 10000]]",87614.0,8202.0,30466.0,10000.0
LSTM,128,3,32,120,20,100,2023-03-07 04:13:07.580854,2023-03-07 04:14:30.801086,83.2202320098877,1.3870038668314615,avg,0.7156594414522828,0.6448509150100841,0.5808289197962014,0.5795771078192986,0.19174308941846224,0.5806463745289576,,,,,
LSTM,128,3,32,120,20,101,2023-03-07 04:14:31.521185,2023-03-07 04:15:53.984495,82.46331000328064,1.3743885000546774,awake,0.714276280066333,0.7391741259922311,0.9157608411361615,0.818046307329268,0.18692406920193694,0.5784052749799539,"[[9810 30887]
 [8052 87533]]",9810.0,30887.0,8052.0,87533.0
LSTM,128,3,32,120,20,101,2023-03-07 04:14:31.521185,2023-03-07 04:15:53.984495,82.46331000328064,1.3743885000546774,asleep,0.7155163557916673,0.5474750867763968,0.24165966490386992,0.3353106569743519,0.1875613925769425,0.57865002949627,"[[87733 8083]
 [30687 9779]]",87733.0,8083.0,30687.0,9779.0
LSTM,128,3,32,120,20,101,2023-03-07 04:14:31.521185,2023-03-07 04:15:53.984495,82.46331000328064,1.3743885000546774,avg,0.7148963179290002,0.6433246063843139,0.5787102530200157,0.57667848215181,0.1872427308894397,0.578527652238112,,,,,
LSTM,128,3,32,120,20,102,2023-03-07 04:15:54.713701,2023-03-07 04:17:17.420295,82.70659399032593,1.3784432331720988,awake,0.7141221878164394,0.7394919598372512,0.9145995710624052,0.8177770294288227,0.18785839146222771,0.5789303725523589,"[[9900 30797]
 [8163 87422]]",9900.0,30797.0,8163.0,87422.0
LSTM,128,3,32,120,20,102,2023-03-07 04:15:54.713701,2023-03-07 04:17:17.420295,82.70659399032593,1.3784432331720988,asleep,0.7153475880894029,0.5463101367436195,0.2438590421588494,0.33720036221360344,0.18846769549749898,0.5791652645878157,"[[87621 8195]
 [30598 9868]]",87621.0,8195.0,30598.0,9868.0
LSTM,128,3,32,120,20,102,2023-03-07 04:15:54.713701,2023-03-07 04:17:17.420295,82.70659399032593,1.3784432331720988,avg,0.7147348879529212,0.6429010482904354,0.5792293066106273,0.5774886958212131,0.18816304347986335,0.5790478185700874,,,,,
LSTM,128,3,32,120,20,103,2023-03-07 04:17:18.149096,2023-03-07 04:18:41.784319,83.63522291183472,1.3939203818639119,awake,0.7100864384144642,0.73302249815078,0.9227179996861432,0.817003696052912,0.16159760476633622,0.5666984597541216,"[[8574 32123]
 [7387 88198]]",8574.0,32123.0,7387.0,88198.0
LSTM,128,3,32,120,20,103,2023-03-07 04:17:18.149096,2023-03-07 04:18:41.784319,83.63522291183472,1.3939203818639119,asleep,0.7113705404969108,0.5354301108953073,0.211189640686008,0.30290463785067434,0.16216617607709094,0.566900865262433,"[[88401 7415]
 [31920 8546]]",88401.0,7415.0,31920.0,8546.0
LSTM,128,3,32,120,20,103,2023-03-07 04:17:18.149096,2023-03-07 04:18:41.784319,83.63522291183472,1.3939203818639119,avg,0.7107284894556876,0.6342263045230436,0.5669538201860757,0.5599541669517931,0.16188189042171358,0.5667996625082773,,,,,
LSTM,128,3,32,120,20,104,2023-03-07 04:18:42.514182,2023-03-07 04:20:06.446992,83.93280982971191,1.398880163828532,awake,0.7094994203196313,0.7299532660386192,0.929790239054245,0.8178413346952673,0.14949106965607206,0.5609464255201932,"[[7818 32879]
 [6711 88874]]",7818.0,32879.0,6711.0,88874.0
LSTM,128,3,32,120,20,104,2023-03-07 04:18:42.514182,2023-03-07 04:20:06.446992,83.93280982971191,1.398880163828532,asleep,0.7108862505686738,0.5366508362585174,0.19268027479859634,0.28355305027729794,0.1502334789165357,0.5612103052209564,"[[89084 6732]
 [32669 7797]]",89084.0,6732.0,32669.0,7797.0
LSTM,128,3,32,120,20,104,2023-03-07 04:18:42.514182,2023-03-07 04:20:06.446992,83.93280982971191,1.398880163828532,avg,0.7101928354441526,0.6333020511485683,0.5612352569264206,0.5506971924862827,0.1498622742863039,0.5610783653705749,,,,,
LSTM,128,3,32,120,20,105,2023-03-07 04:20:07.178408,2023-03-07 04:21:30.660435,83.48202705383301,1.3913671175638835,awake,0.7115759968301023,0.7323463355021964,0.9278966365015431,0.8186051233773126,0.160257125832033,0.5657002901405914,"[[8282 32415]
 [6892 88693]]",8282.0,32415.0,6892.0,88693.0
LSTM,128,3,32,120,20,105,2023-03-07 04:20:07.178408,2023-03-07 04:21:30.660435,83.48202705383301,1.3913671175638835,asleep,0.7130068534362571,0.5446157901673916,0.20422082736124153,0.2970524802300503,0.16120538125735617,0.5660517178469396,"[[88906 6910]
 [32202 8264]]",88906.0,6910.0,32202.0,8264.0
LSTM,128,3,32,120,20,105,2023-03-07 04:20:07.178408,2023-03-07 04:21:30.660435,83.48202705383301,1.3913671175638835,avg,0.7122914251331798,0.638481062834794,0.5660587319313923,0.5578288018036814,0.16073125354469459,0.5658760039937656,,,,,
LSTM,128,3,32,120,20,106,2023-03-07 04:21:31.384147,2023-03-07 04:22:55.917463,84.5333161354065,1.4088886022567748,awake,0.7252608561658913,0.746362380617442,0.9214102631165978,0.8246998895069012,0.2209147284568309,0.5929876093822171,"[[10767 29930]
 [7512 88073]]",10767.0,29930.0,7512.0,88073.0
LSTM,128,3,32,120,20,106,2023-03-07 04:21:31.384147,2023-03-07 04:22:55.917463,84.5333161354065,1.4088886022567748,asleep,0.7265889846054505,0.5876689096777723,0.2654574210448278,0.3657162311686102,0.2219443481052642,0.5933981185544753,"[[88279 7537]
 [29724 10742]]",88279.0,7537.0,29724.0,10742.0
LSTM,128,3,32,120,20,106,2023-03-07 04:21:31.384147,2023-03-07 04:22:55.917463,84.5333161354065,1.4088886022567748,avg,0.7259249203856709,0.6670156451476071,0.5934338420807128,0.5952080603377556,0.22142953828104756,0.5931928639683461,,,,,
LSTM,128,3,32,120,20,107,2023-03-07 04:22:56.648643,2023-03-07 04:24:20.033828,83.38518500328064,1.3897530833880107,awake,0.730037715912593,0.756379620100818,0.907339017628289,0.8250105827907176,0.2553110878333864,0.6104746787283888,"[[12763 27934]
 [8857 86728]]",12763.0,27934.0,8857.0,86728.0
LSTM,128,3,32,120,20,107,2023-03-07 04:22:56.648643,2023-03-07 04:24:20.033828,83.38518500328064,1.3897530833880107,asleep,0.7312044143760732,0.5886679000925069,0.3145109474620669,0.4099797055696936,0.2561549378814434,0.6108488193100599,"[[86923 8893]
 [27739 12727]]",86923.0,8893.0,27739.0,12727.0
LSTM,128,3,32,120,20,107,2023-03-07 04:22:56.648643,2023-03-07 04:24:20.033828,83.38518500328064,1.3897530833880107,avg,0.7306210651443331,0.6725237600966625,0.6109249825451779,0.6174951441802056,0.2557330128574149,0.6106617490192243,,,,,
LSTM,128,3,32,120,20,108,2023-03-07 04:24:20.765529,2023-03-07 04:25:44.013145,83.24761605262756,1.3874602675437928,awake,0.7328847536725319,0.759948697225785,0.905037401265889,0.8261714553120778,0.26810489780563773,0.6167937086187911,"[[13371 27326]
 [9077 86508]]",13371.0,27326.0,9077.0,86508.0
LSTM,128,3,32,120,20,108,2023-03-07 04:24:20.765529,2023-03-07 04:25:44.013145,83.24761605262756,1.3874602675437928,asleep,0.7340074257788997,0.5939059158945118,0.32946177037512975,0.42381663858600627,0.26890414181086986,0.6171605420298459,"[[86700 9116]
 [27134 13332]]",86700.0,9116.0,27134.0,13332.0
LSTM,128,3,32,120,20,108,2023-03-07 04:24:20.765529,2023-03-07 04:25:44.013145,83.24761605262756,1.3874602675437928,avg,0.7334460897257158,0.6769273065601484,0.6172495858205094,0.624994046949042,0.2685045198082538,0.6169771253243186,,,,,
LSTM,128,3,32,120,20,109,2023-03-07 04:25:44.745649,2023-03-07 04:27:09.829213,85.08356380462646,1.4180593967437745,awake,0.7331856004461338,0.7600990803446731,0.9053198723649108,0.8263780129111119,0.26885225117993516,0.617106947018635,"[[13385 27312]
 [9050 86535]]",13385.0,27312.0,9050.0,86535.0
LSTM,128,3,32,120,20,109,2023-03-07 04:25:44.745649,2023-03-07 04:27:09.829213,85.08356380462646,1.4180593967437745,asleep,0.7343082725525014,0.5948740806775128,0.3298077398309692,0.42434937441376136,0.2696532654008069,0.6174744218066093,"[[86727 9089]
 [27120 13346]]",86727.0,9089.0,27120.0,13346.0
LSTM,128,3,32,120,20,109,2023-03-07 04:25:44.745649,2023-03-07 04:27:09.829213,85.08356380462646,1.4180593967437745,avg,0.7337469364993177,0.677486580511093,0.61756380609794,0.6253636936624366,0.26925275829037104,0.6172906844126221,,,,,
LSTM,128,3,32,120,20,110,2023-03-07 04:27:10.556263,2023-03-07 04:28:34.547246,83.99098300933838,1.3998497168223063,awake,0.7337065790052978,0.7622375148159287,0.9015431291520636,0.8260584071050954,0.2749362321142208,0.6205260919367708,"[[13817 26880]
 [9411 86174]]",13817.0,26880.0,9411.0,86174.0
LSTM,128,3,32,120,20,110,2023-03-07 04:27:10.556263,2023-03-07 04:28:34.547246,83.99098300933838,1.3998497168223063,asleep,0.7347999002069239,0.5930773204752885,0.34043394454603865,0.43256821678651053,0.2757098691381341,0.6208932685074687,"[[86364 9452]
 [26690 13776]]",86364.0,9452.0,26690.0,13776.0
LSTM,128,3,32,120,20,110,2023-03-07 04:27:10.556263,2023-03-07 04:28:34.547246,83.99098300933838,1.3998497168223063,avg,0.7342532396061108,0.6776574176456086,0.6209885368490511,0.629313311945803,0.27532305062617746,0.6207096802221197,,,,,
LSTM,128,3,32,120,20,111,2023-03-07 04:28:35.275399,2023-03-07 04:29:59.642457,84.36705803871155,1.4061176339785257,awake,0.7342275575644619,0.7620716751573798,0.9029973322173981,0.8265707746377713,0.27514739416539247,0.6204177510535352,"[[13749 26948]
 [9272 86313]]",13749.0,26948.0,9272.0,86313.0
LSTM,128,3,32,120,20,111,2023-03-07 04:28:35.275399,2023-03-07 04:29:59.642457,84.36705803871155,1.4061176339785257,asleep,0.735320878766088,0.5954563224881629,0.33875352147481835,0.4318364389560067,0.27591277149318594,0.620778405556646,"[[86503 9313]
 [26758 13708]]",86503.0,9313.0,26758.0,13708.0
LSTM,128,3,32,120,20,111,2023-03-07 04:28:35.275399,2023-03-07 04:29:59.642457,84.36705803871155,1.4061176339785257,avg,0.734774218165275,0.6787639988227714,0.6208754268461082,0.629203606796889,0.2755300828292892,0.6205980783050906,,,,,
LSTM,128,3,32,120,20,112,2023-03-07 04:30:00.369043,2023-03-07 04:31:24.456331,84.08728790283203,1.4014547983805339,awake,0.7333250172436565,0.7622720028333628,0.9006747920698854,0.8257139431722814,0.27456277401965157,0.6204727868499905,"[[13848 26849]
 [9494 86091]]",13848.0,26849.0,9494.0,86091.0
LSTM,128,3,32,120,20,112,2023-03-07 04:30:00.369043,2023-03-07 04:31:24.456331,84.08728790283203,1.4014547983805339,asleep,0.7344183384452826,0.5915088681346928,0.34120001976968317,0.43276705115346037,0.27534016856488575,0.6208431843024754,"[[86281 9535]
 [26659 13807]]",86281.0,9535.0,26659.0,13807.0
LSTM,128,3,32,120,20,112,2023-03-07 04:30:00.369043,2023-03-07 04:31:24.456331,84.08728790283203,1.4014547983805339,avg,0.7338716778444696,0.6768904354840278,0.6209374059197843,0.6292404971628709,0.27495147129226866,0.620657985576233,,,,,
LSTM,128,3,32,120,20,113,2023-03-07 04:31:25.178637,2023-03-07 04:32:47.670701,82.49206399917603,1.3748677333196004,awake,0.7321069546968785,0.762229008717885,0.8982476329968091,0.8246673101951236,0.27299097542102035,0.6200700778935934,"[[13914 26783]
 [9726 85859]]",13914.0,26783.0,9726.0,85859.0
LSTM,128,3,32,120,20,113,2023-03-07 04:31:25.178637,2023-03-07 04:32:47.670701,82.49206399917603,1.3748677333196004,asleep,0.7332002758985046,0.5868443316412859,0.3428310186329264,0.4328144011480985,0.27377639213920235,0.6204480299810704,"[[86049 9767]
 [26593 13873]]",86049.0,9767.0,26593.0,13873.0
LSTM,128,3,32,120,20,113,2023-03-07 04:31:25.178637,2023-03-07 04:32:47.670701,82.49206399917603,1.3748677333196004,avg,0.7326536152976915,0.6745366701795854,0.6205393258148677,0.6287408556716111,0.27338368378011135,0.6202590539373318,,,,,
LSTM,128,3,32,120,20,114,2023-03-07 04:32:48.399749,2023-03-07 04:34:10.518301,82.1185519695282,1.3686425328254699,awake,0.732150981053991,0.762395409568137,0.8979651618977873,0.8246455970446805,0.27346006885341023,0.6203342776341529,"[[13947 26750]
 [9753 85832]]",13947.0,26750.0,9753.0,85832.0
LSTM,128,3,32,120,20,114,2023-03-07 04:32:48.399749,2023-03-07 04:34:10.518301,82.1185519695282,1.3686425328254699,asleep,0.7332149513508754,0.5866666666666667,0.34359709385657095,0.43337593117850576,0.274169612705468,0.6206797358737643,"[[86020 9796]
 [26562 13904]]",86020.0,9796.0,26562.0,13904.0
LSTM,128,3,32,120,20,114,2023-03-07 04:32:48.399749,2023-03-07 04:34:10.518301,82.1185519695282,1.3686425328254699,avg,0.7326829662024332,0.6745310381174019,0.6207811278771791,0.6290107641115932,0.27381484077943913,0.6205070067539586,,,,,
LSTM,128,3,32,120,20,115,2023-03-07 04:34:11.240769,2023-03-07 04:35:35.373488,84.13271903991699,1.4022119839986165,awake,0.7310356466738087,0.7617668484923864,0.89706543913794,0.8238984948137613,0.2705516749872001,0.6190735456740883,"[[13881 26816]
 [9839 85746]]",13881.0,26816.0,9839.0,85746.0
LSTM,128,3,32,120,20,115,2023-03-07 04:34:11.240769,2023-03-07 04:35:35.373488,84.13271903991699,1.4022119839986165,asleep,0.7321436433278056,0.5835160202360877,0.3420402313052933,0.4312778487520643,0.2713731062141641,0.6194681827813099,"[[85937 9879]
 [26625 13841]]",85937.0,9879.0,26625.0,13841.0
LSTM,128,3,32,120,20,115,2023-03-07 04:34:11.240769,2023-03-07 04:35:35.373488,84.13271903991699,1.4022119839986165,avg,0.7315896450008071,0.6726414343642371,0.6195528352216166,0.6275881717829128,0.2709623906006821,0.6192708642276992,,,,,
LSTM,128,3,32,120,20,116,2023-03-07 04:35:36.106260,2023-03-07 04:37:00.019099,83.91283893585205,1.398547315597534,awake,0.7294580355439456,0.7606474123924605,0.8963121828738819,0.8229259718179984,0.265855321040106,0.616940031285087,"[[13738 26959]
 [9911 85674]]",13738.0,26959.0,9911.0,85674.0
LSTM,128,3,32,120,20,116,2023-03-07 04:35:36.106260,2023-03-07 04:37:00.019099,83.91283893585205,1.398547315597534,asleep,0.7305366812932008,0.579136538542856,0.338456976226956,0.42723231693051544,0.26657968521195097,0.6172903984416069,"[[85863 9953]
 [26770 13696]]",85863.0,9953.0,26770.0,13696.0
LSTM,128,3,32,120,20,116,2023-03-07 04:35:36.106260,2023-03-07 04:37:00.019099,83.91283893585205,1.398547315597534,avg,0.7299973584185733,0.6698919754676582,0.6173845795504189,0.6250791443742569,0.2662175031260285,0.617115214863347,,,,,
LSTM,128,3,32,120,20,117,2023-03-07 04:37:00.750558,2023-03-07 04:38:24.742287,83.99172902107239,1.3998621503512065,awake,0.7319308492684287,0.7625606914827396,0.8971386723858346,0.8243935031412379,0.2736082953947119,0.620523042854342,"[[13996 26701]
 [9832 85753]]",13996.0,26701.0,9832.0,85753.0
LSTM,128,3,32,120,20,117,2023-03-07 04:37:00.750558,2023-03-07 04:38:24.742287,83.99172902107239,1.3998621503512065,asleep,0.7330094950176839,0.5856135638744334,0.3448326990559976,0.43406849783805634,0.27436372036198,0.6208905083323738,"[[85942 9874]
 [26512 13954]]",85942.0,9874.0,26512.0,13954.0
LSTM,128,3,32,120,20,117,2023-03-07 04:37:00.750558,2023-03-07 04:38:24.742287,83.99172902107239,1.3998621503512065,avg,0.7324701721430562,0.6740871276785865,0.6209856857209161,0.6292310004896471,0.2739860078783459,0.620706775593358,,,,,
LSTM,128,3,32,120,20,118,2023-03-07 04:38:25.470756,2023-03-07 04:39:48.391316,82.92055988311768,1.3820093313852946,awake,0.7310209712214379,0.7617579644995647,0.8970549772453837,0.8238888862198351,0.2705118742328685,0.6190560288099293,"[[13880 26817]
 [9840 85745]]",13880.0,26817.0,9840.0,85745.0
LSTM,128,3,32,120,20,118,2023-03-07 04:38:25.470756,2023-03-07 04:39:48.391316,82.92055988311768,1.3820093313852946,asleep,0.7320996169706931,0.583389544688027,0.34196609499332775,0.4311843704234568,0.2712533450547647,0.6194154596199,"[[85934 9882]
 [26628 13838]]",85934.0,9882.0,26628.0,13838.0
LSTM,128,3,32,120,20,118,2023-03-07 04:38:25.470756,2023-03-07 04:39:48.391316,82.92055988311768,1.3820093313852946,avg,0.7315602940960655,0.6725737545937958,0.6195105361193558,0.6275366283216459,0.2708826096438166,0.6192357442149146,,,,,
LSTM,128,3,32,120,20,119,2023-03-07 04:39:49.119018,2023-03-07 04:41:12.174240,83.05522203445435,1.384253700574239,awake,0.728694912020663,0.7613831979093268,0.8930689961814092,0.8219853443876323,0.2668184550203123,0.6178493370223213,"[[13944 26753]
 [10221 85364]]",13944.0,26753.0,10221.0,85364.0
LSTM,128,3,32,120,20,119,2023-03-07 04:39:49.119018,2023-03-07 04:41:12.174240,83.05522203445435,1.384253700574239,asleep,0.7297588823175475,0.575253465756259,0.3435229575446053,0.4301650910553758,0.2675284196681411,0.6182004868711588,"[[85552 10264]
 [26565 13901]]",85552.0,10264.0,26565.0,13901.0
LSTM,128,3,32,120,20,119,2023-03-07 04:39:49.119018,2023-03-07 04:41:12.174240,83.05522203445435,1.384253700574239,avg,0.7292268971691053,0.668318331832793,0.6182959768630073,0.6260752177215041,0.2671734373442267,0.61802491194674,,,,,
